timestamp,open,high,low,close,volume
2009-10-14,14.9500,14.9500,14.9500,14.9500,0
2009-10-13,14.7600,14.7600,14.7600,14.7600,0
2009-10-12,14.8100,14.8100,14.8100,14.8100,0
2009-10-09,14.7600,14.7600,14.7600,14.7600,0
2009-10-08,14.6500,14.6500,14.6500,14.6500,0
2009-10-07,14.6100,14.6100,14.6100,14.6100,0
2009-10-06,14.6000,14.6000,14.6000,14.6000,0
2009-10-05,14.4200,14.4200,14.4200,14.4200,0
2009-10-02,14.2300,14.2300,14.2300,14.2300,0
2009-10-01,14.2800,14.2800,14.2800,14.2800,0
2009-09-30,14.5800,14.5800,14.5800,14.5800,0
2009-09-29,14.5800,14.5800,14.5800,14.5800,0
2009-09-28,14.6200,14.6200,14.6200,14.6200,0
2009-09-25,14.4100,14.4100,14.4100,14.4100,0
2009-09-24,14.4300,14.4300,14.4300,14.4300,0
2009-09-23,14.5400,14.5400,14.5400,14.5400,0
2009-09-22,14.6200,14.6200,14.6200,14.6200,0
2009-09-21,14.5300,14.5300,14.5300,14.5300,0
2009-09-18,14.5700,14.5700,14.5700,14.5700,0
2009-09-17,14.5600,14.5600,14.5600,14.5600,0
2009-09-16,14.6100,14.6100,14.6100,14.6100,0
2009-09-15,14.4900,14.4900,14.4900,14.4900,0
2009-09-14,14.4600,14.4600,14.4600,14.4600,0
2009-09-11,14.3700,14.3700,14.3700,14.3700,0
2009-09-10,14.9100,14.9100,14.9100,14.9100,0
2009-09-09,14.8000,14.8000,14.8000,14.8000,0
2009-09-08,14.7200,14.7200,14.7200,14.7200,0
2009-09-04,14.6300,14.6300,14.6300,14.6300,0
2009-09-03,14.5000,14.5000,14.5000,14.5000,0
2009-09-02,14.3800,14.3800,14.3800,14.3800,0
2009-09-01,14.4500,14.4500,14.4500,14.4500,0
2009-08-31,14.7200,14.7200,14.7200,14.7200,0
2009-08-28,14.7700,14.7700,14.7700,14.7700,0
2009-08-27,14.7800,14.7800,14.7800,14.7800,0
2009-08-26,14.7500,14.7500,14.7500,14.7500,0
2009-08-25,14.7500,14.7500,14.7500,14.7500,0
2009-08-24,14.7100,14.7100,14.7100,14.7100,0
2009-08-21,14.7100,14.7100,14.7100,14.7100,0
2009-08-20,14.5300,14.5300,14.5300,14.5300,0
2009-08-19,14.4500,14.4500,14.4500,14.4500,0
2009-08-18,14.3600,14.3600,14.3600,14.3600,0
2009-08-17,14.2300,14.2300,14.2300,14.2300,0
2009-08-14,14.4800,14.4800,14.4800,14.4800,0
2009-08-13,14.5700,14.5700,14.5700,14.5700,0
2009-08-12,14.5000,14.5000,14.5000,14.5000,0
2009-08-11,14.3500,14.3500,14.3500,14.3500,0
2009-08-10,14.4800,14.4800,14.4800,14.4800,0
2009-08-07,14.5200,14.5200,14.5200,14.5200,0
2009-08-06,14.3800,14.3800,14.3800,14.3800,0
2009-08-05,14.4400,14.4400,14.4400,14.4400,0
2009-08-04,14.4600,14.4600,14.4600,14.4600,0
2009-08-03,14.4200,14.4200,14.4200,14.4200,0
2009-07-31,14.2100,14.2100,14.2100,14.2100,0
2009-07-30,14.2100,14.2100,14.2100,14.2100,0
2009-07-29,14.0900,14.0900,14.0900,14.0900,0
2009-07-28,14.1500,14.1500,14.1500,14.1500,0
2009-07-27,14.2000,14.2000,14.2000,14.2000,0
2009-07-24,14.1700,14.1700,14.1700,14.1700,0
2009-07-23,14.1600,14.1600,14.1600,14.1600,0
2009-07-22,13.9300,13.9300,13.9300,13.9300,0
2009-07-21,13.9400,13.9400,13.9400,13.9400,0
2009-07-20,13.9000,13.9000,13.9000,13.9000,0
2009-07-17,13.7700,13.7700,13.7700,13.7700,0
2009-07-16,13.7700,13.7700,13.7700,13.7700,0
2009-07-15,13.6500,13.6500,13.6500,13.6500,0
2009-07-14,13.3200,13.3200,13.3200,13.3200,0
2009-07-13,13.2700,13.2700,13.2700,13.2700,0
2009-07-10,12.9600,12.9600,12.9600,12.9600,0
2009-07-09,13.0300,13.0300,13.0300,13.0300,0
2009-07-08,12.9300,12.9300,12.9300,12.9300,0
2009-07-07,12.9900,12.9900,12.9900,12.9900,0
2009-07-06,13.2000,13.2000,13.2000,13.2000,0
2009-07-02,13.1900,13.1900,13.1900,13.1900,0
2009-07-01,13.5100,13.5100,13.5100,13.5100,0
2009-06-30,13.4500,13.4500,13.4500,13.4500,0
2009-06-29,13.5500,13.5500,13.5500,13.5500,0
2009-06-26,13.4700,13.4700,13.4700,13.4700,0
2009-06-25,13.4600,13.4600,13.4600,13.4600,0
2009-06-24,13.2400,13.2400,13.2400,13.2400,0
2009-06-23,13.1700,13.1700,13.1700,13.1700,0
2009-06-22,13.1100,13.1100,13.1100,13.1100,0
2009-06-19,13.4200,13.4200,13.4200,13.4200,0
2009-06-18,13.3900,13.3900,13.3900,13.3900,0
2009-06-17,13.3100,13.3100,13.3100,13.3100,0
2009-06-16,13.3000,13.3000,13.3000,13.3000,0
2009-06-15,13.4100,13.4100,13.4100,13.4100,0
2009-06-12,13.6900,13.6900,13.6900,13.6900,0
2009-06-11,13.7000,13.7000,13.7000,13.7000,0
2009-06-10,14.0700,14.0700,14.0700,14.0700,0
2009-06-09,14.0800,14.0800,14.0800,14.0800,0
2009-06-08,13.9800,13.9800,13.9800,13.9800,0
2009-06-05,13.9600,13.9600,13.9600,13.9600,0
2009-06-04,14.0200,14.0200,14.0200,14.0200,0
2009-06-03,13.8600,13.8600,13.8600,13.8600,0
2009-06-02,14.0300,14.0300,14.0300,14.0300,0
2009-06-01,14.0100,14.0100,14.0100,14.0100,0
2009-05-29,13.7900,13.7900,13.7900,13.7900,0
2009-05-28,13.6500,13.6500,13.6500,13.6500,0
2009-05-27,13.4800,13.4800,13.4800,13.4800,0
2009-05-26,13.6900,13.6900,13.6900,13.6900,0
2009-05-22,13.3700,13.3700,13.3700,13.3700,0
2009-05-21,13.3600,13.3600,13.3600,13.3600,0
2009-05-20,13.4900,13.4900,13.4900,13.4900,0
2009-05-19,13.5200,13.5200,13.5200,13.5200,0
2009-05-18,13.5500,13.5500,13.5500,13.5500,0
2009-05-15,13.2000,13.2000,13.2000,13.2000,0
2009-05-14,13.3700,13.3700,13.3700,13.3700,0
2009-05-13,13.2000,13.2000,13.2000,13.2000,0
2009-05-12,13.4500,13.4500,13.4500,13.4500,0
2009-05-11,13.4400,13.4400,13.4400,13.4400,0
2009-05-08,13.6500,13.6500,13.6500,13.6500,0
2009-05-07,13.4500,13.4500,13.4500,13.4500,0
2009-05-06,13.6000,13.6000,13.6000,13.6000,0
2009-05-05,13.4300,13.4300,13.4300,13.4300,0
2009-05-04,13.4600,13.4600,13.4600,13.4600,0
2009-05-01,13.0800,13.0800,13.0800,13.0800,0
2009-04-30,12.9400,12.9400,12.9400,12.9400,0
2009-04-29,12.9800,12.9800,12.9800,12.9800,0
2009-04-28,12.6800,12.6800,12.6800,12.6800,0
2009-04-27,12.6900,12.6900,12.6900,12.6900,0
2009-04-24,12.7900,12.7900,12.7900,12.7900,0
2009-04-23,12.7100,12.7100,12.7100,12.7100,0
2009-04-22,12.6200,12.6200,12.6200,12.6200,0
2009-04-21,12.7300,12.7300,12.7300,12.7300,0
2009-04-20,12.5200,12.5200,12.5200,12.5200,0
2009-04-17,12.9100,12.9100,12.9100,12.9100,0
2009-04-16,12.9000,12.9000,12.9000,12.9000,0
2009-04-15,12.7400,12.7400,12.7400,12.7400,0
2009-04-14,12.6000,12.6000,12.6000,12.6000,0
2009-04-13,12.7900,12.7900,12.7900,12.7900,0
2009-04-09,12.7600,12.7600,12.7600,12.7600,0
2009-04-08,12.4300,12.4300,12.4300,12.4300,0
2009-04-07,12.3200,12.3200,12.3200,12.3200,0
2009-04-06,12.5200,12.5200,12.5200,12.5200,0
2009-04-03,12.6100,12.6100,12.6100,12.6100,0
2009-04-02,12.4900,12.4900,12.4900,12.4900,0
2009-04-01,12.2600,12.2600,12.2600,12.2600,0
2009-03-31,11.9800,11.9800,11.9800,11.9800,0
2009-03-30,11.8000,11.8000,11.8000,11.8000,0
2009-03-27,12.2100,12.2100,12.2100,12.2100,0
2009-03-26,12.3800,12.3800,12.3800,12.3800,0
2009-03-25,12.1300,12.1300,12.1300,12.1300,0
2009-03-24,12.0200,12.0200,12.0200,12.0200,0
2009-03-23,12.1900,12.1900,12.1900,12.1900,0
2009-03-20,11.4900,11.4900,11.4900,11.4900,0
2009-03-19,11.7400,11.7400,11.7400,11.7400,0
2009-03-18,11.9300,11.9300,11.9300,11.9300,0
2009-03-17,11.7300,11.7300,11.7300,11.7300,0
2009-03-16,11.4400,11.4400,11.4400,11.4400,0
2009-03-13,11.4600,11.4600,11.4600,11.4600,0
2009-03-12,11.3200,11.3200,11.3200,11.3200,0
2009-03-11,11.3600,11.3600,11.3600,11.3600,0
2009-03-10,11.3300,11.3300,11.3300,11.3300,0
2009-03-09,10.6200,10.6200,10.6200,10.6200,0
2009-03-06,10.7700,10.7700,10.7700,10.7700,0
2009-03-05,10.7400,10.7400,10.7400,10.7400,0
2009-03-04,11.2300,11.2300,11.2300,11.2300,0
2009-03-03,10.9200,10.9200,10.9200,10.9200,0
2009-03-02,11.0000,11.0000,11.0000,11.0000,0
2009-02-27,11.5300,11.5300,11.5300,11.5300,0
2009-02-26,11.7400,11.7400,11.7400,11.7400,0
2009-02-25,11.9200,11.9200,11.9200,11.9200,0
2009-02-24,12.0300,12.0300,12.0300,12.0300,0
2009-02-23,11.5300,11.5300,11.5300,11.5300,0
2009-02-20,11.9400,11.9400,11.9400,11.9400,0
2009-02-19,12.1200,12.1200,12.1200,12.1200,0
2009-02-18,12.2700,12.2700,12.2700,12.2700,0
2009-02-17,12.3400,12.3400,12.3400,12.3400,0
2009-02-13,12.9500,12.9500,12.9500,12.9500,0
2009-02-12,13.0700,13.0700,13.0700,13.0700,0
2009-02-11,13.0300,13.0300,13.0300,13.0300,0
2009-02-10,12.8900,12.8900,12.8900,12.8900,0
2009-02-09,13.4300,13.4300,13.4300,13.4300,0
2009-02-06,13.4200,13.4200,13.4200,13.4200,0
2009-02-05,13.2300,13.2300,13.2300,13.2300,0
2009-02-04,13.0800,13.0800,13.0800,13.0800,0
2009-02-03,13.1300,13.1300,13.1300,13.1300,0
2009-02-02,12.8500,12.8500,12.8500,12.8500,0
2009-01-30,12.8000,12.8000,12.8000,12.8000,0
2009-01-29,13.0500,13.0500,13.0500,13.0500,0
2009-01-28,13.4300,13.4300,13.4300,13.4300,0
2009-01-27,13.1500,13.1500,13.1500,13.1500,0
2009-01-26,12.9500,12.9500,12.9500,12.9500,0
2009-01-23,12.9100,12.9100,12.9100,12.9100,0
2009-01-22,12.7800,12.7800,12.7800,12.7800,0
2009-01-21,12.9500,12.9500,12.9500,12.9500,0
2009-01-20,12.3900,12.3900,12.3900,12.3900,0
2009-01-16,12.9500,12.9500,12.9500,12.9500,0
2009-01-15,12.8400,12.8400,12.8400,12.8400,0
2009-01-14,12.7700,12.7700,12.7700,12.7700,0
2009-01-13,13.1900,13.1900,13.1900,13.1900,0
2009-01-12,13.1300,13.1300,13.1300,13.1300,0
2009-01-09,13.4700,13.4700,13.4700,13.4700,0
2009-01-08,13.7500,13.7500,13.7500,13.7500,0
2009-01-07,13.5900,13.5900,13.5900,13.5900,0
2009-01-06,13.9800,13.9800,13.9800,13.9800,0
2009-01-05,13.7700,13.7700,13.7700,13.7700,0
2009-01-02,13.8100,13.8100,13.8100,13.8100,0
2008-12-31,13.4400,13.4400,13.4400,13.4400,0
2008-12-30,13.2500,13.2500,13.2500,13.2500,0
2008-12-29,12.9100,12.9100,12.9100,12.9100,0
2008-12-26,12.9600,12.9600,12.9600,12.9600,0
2008-12-24,12.8500,12.8500,12.8500,12.8500,0
2008-12-23,12.7500,12.7500,12.7500,12.7500,0
2008-12-22,12.8600,12.8600,12.8600,12.8600,0
2008-12-19,13.1200,13.1200,13.1200,13.1200,0
2008-12-18,12.9500,12.9500,12.9500,12.9500,0
2008-12-17,13.1300,13.1300,13.1300,13.1300,0
2008-12-16,13.6200,13.6200,13.6200,13.6200,0
2008-12-15,13.1200,13.1200,13.1200,13.1200,0
2008-12-12,13.2300,13.2300,13.2300,13.2300,0
2008-12-11,13.0500,13.0500,13.0500,13.0500,0
2008-12-10,13.1400,13.1400,13.1400,13.1400,0
2008-12-09,13.0300,13.0300,13.0300,13.0300,0
2008-12-08,13.1300,13.1300,13.1300,13.1300,0
2008-12-05,12.8300,12.8300,12.8300,12.8300,0
2008-12-04,12.4300,12.4300,12.4300,12.4300,0
2008-12-03,12.7700,12.7700,12.7700,12.7700,0
2008-12-02,12.4800,12.4800,12.4800,12.4800,0
2008-12-01,12.1300,12.1300,12.1300,12.1300,0
2008-11-28,12.9100,12.9100,12.9100,12.9100,0
2008-11-26,12.8500,12.8500,12.8500,12.8500,0
2008-11-25,12.5000,12.5000,12.5000,12.5000,0
2008-11-24,12.4200,12.4200,12.4200,12.4200,0
2008-11-21,11.9000,11.9000,11.9000,11.9000,0
2008-11-20,11.2100,11.2100,11.2100,11.2100,0
2008-11-19,12.0100,12.0100,12.0100,12.0100,0
2008-11-18,12.6800,12.6800,12.6800,12.6800,0
2008-11-17,12.5500,12.5500,12.5500,12.5500,0
2008-11-14,12.9000,12.9000,12.9000,12.9000,0
2008-11-13,13.3600,13.3600,13.3600,13.3600,0
2008-11-12,12.6100,12.6100,12.6100,12.6100,0
2008-11-11,13.2000,13.2000,13.2000,13.2000,0
2008-11-10,13.4700,13.4700,13.4700,13.4700,0
2008-11-07,13.5600,13.5600,13.5600,13.5600,0
2008-11-06,13.1800,13.1800,13.1800,13.1800,0
2008-11-05,13.8200,13.8200,13.8200,13.8200,0
2008-11-04,14.3700,14.3700,14.3700,14.3700,0
2008-11-03,13.8400,13.8400,13.8400,13.8400,0
2008-10-31,13.7800,13.7800,13.7800,13.7800,0
2008-10-30,13.5800,13.5800,13.5800,13.5800,0
2008-10-29,13.2700,13.2700,13.2700,13.2700,0
2008-10-28,13.4600,13.4600,13.4600,13.4600,0
2008-10-27,12.3200,12.3200,12.3200,12.3200,0
2008-10-24,12.7300,12.7300,12.7300,12.7300,0
2008-10-23,13.1200,13.1200,13.1200,13.1200,0
2008-10-22,12.9700,12.9700,12.9700,12.9700,0
2008-10-21,13.7900,13.7900,13.7900,13.7900,0
2008-10-20,14.0800,14.0800,14.0800,14.0800,0
2008-10-17,13.4000,13.4000,13.4000,13.4000,0
2008-10-16,13.4400,13.4400,13.4400,13.4400,0
2008-10-15,12.9700,12.9700,12.9700,12.9700,0
2008-10-14,14.1300,14.1300,14.1300,14.1300,0
2008-10-13,14.0700,14.0700,14.0700,14.0700,0
2008-10-10,12.4700,12.4700,12.4700,12.4700,0
2008-10-09,12.8300,12.8300,12.8300,12.8300,0
2008-10-08,13.8200,13.8200,13.8200,13.8200,0
2008-10-07,14.1400,14.1400,14.1400,14.1400,0
2008-10-06,15.0500,15.0500,15.0500,15.0500,0
2008-10-03,15.6800,15.6800,15.6800,15.6800,0
2008-10-02,15.9500,15.9500,15.9500,15.9500,0
2008-10-01,16.6400,16.6400,16.6400,16.6400,0
2008-09-30,16.7500,16.7500,16.7500,16.7500,0
2008-09-29,15.9500,15.9500,15.9500,15.9500,0
2008-09-26,17.3800,17.3800,17.3800,17.3800,0
2008-09-25,17.3400,17.3400,17.3400,17.3400,0
2008-09-24,17.0400,17.0400,17.0400,17.0400,0
2008-09-23,17.1400,17.1400,17.1400,17.1400,0
2008-09-22,17.4600,17.4600,17.4600,17.4600,0
2008-09-19,18.1000,18.1000,18.1000,18.1000,0
2008-09-18,17.4600,17.4600,17.4600,17.4600,0
2008-09-17,16.7200,16.7200,16.7200,16.7200,0
2008-09-16,17.5500,17.5500,17.5500,17.5500,0
2008-09-15,17.2800,17.2800,17.2800,17.2800,0
2008-09-12,18.1600,18.1600,18.1600,18.1600,0
2008-09-11,18.0700,18.0700,18.0700,18.0700,0
2008-09-10,18.3700,18.3700,18.3700,18.3700,0
2008-09-09,18.3400,18.3400,18.3400,18.3400,0
2008-09-08,18.8900,18.8900,18.8900,18.8900,0
2008-09-05,18.4900,18.4900,18.4900,18.4900,0
2008-09-04,18.3600,18.3600,18.3600,18.3600,0
2008-09-03,18.8700,18.8700,18.8700,18.8700,0
2008-09-02,18.9600,18.9600,18.9600,18.9600,0
2008-08-29,18.9600,18.9600,18.9600,18.9600,0
2008-08-28,19.2000,19.2000,19.2000,19.2000,0
2008-08-27,18.9200,18.9200,18.9200,18.9200,0
2008-08-26,18.8000,18.8000,18.8000,18.8000,0
2008-08-25,18.7500,18.7500,18.7500,18.7500,0
2008-08-22,19.0800,19.0800,19.0800,19.0800,0
2008-08-21,18.8800,18.8800,18.8800,18.8800,0
2008-08-20,18.8400,18.8400,18.8400,18.8400,0
2008-08-19,18.7600,18.7600,18.7600,18.7600,0
2008-08-18,18.9400,18.9400,18.9400,18.9400,0
2008-08-15,19.1800,19.1800,19.1800,19.1800,0
2008-08-14,19.0800,19.0800,19.0800,19.0800,0
2008-08-13,18.9900,18.9900,18.9900,18.9900,0
2008-08-12,19.0700,19.0700,19.0700,19.0700,0
2008-08-11,19.3200,19.3200,19.3200,19.3200,0
2008-08-08,19.2100,19.2100,19.2100,19.2100,0
2008-08-07,18.8100,18.8100,18.8100,18.8100,0
2008-08-06,19.0100,19.0100,19.0100,19.0100,0
2008-08-05,19.0200,19.0200,19.0200,19.0200,0
2008-08-04,18.6100,18.6100,18.6100,18.6100,0
2008-08-01,18.6600,18.6600,18.6600,18.6600,0
2008-07-31,18.7500,18.7500,18.7500,18.7500,0
2008-07-30,18.9100,18.9100,18.9100,18.9100,0
2008-07-29,18.7100,18.7100,18.7100,18.7100,0
2008-07-28,18.3600,18.3600,18.3600,18.3600,0
2008-07-25,18.6400,18.6400,18.6400,18.6400,0
2008-07-24,18.6200,18.6200,18.6200,18.6200,0
2008-07-23,18.9700,18.9700,18.9700,18.9700,0
2008-07-22,18.9100,18.9100,18.9100,18.9100,0
2008-07-21,18.6700,18.6700,18.6700,18.6700,0
2008-07-18,18.7100,18.7100,18.7100,18.7100,0
2008-07-17,18.6400,18.6400,18.6400,18.6400,0
2008-07-16,18.3700,18.3700,18.3700,18.3700,0
2008-07-15,17.8200,17.8200,17.8200,17.8200,0
2008-07-14,18.0300,18.0300,18.0300,18.0300,0
2008-07-11,18.1600,18.1600,18.1600,18.1600,0
2008-07-10,18.3700,18.3700,18.3700,18.3700,0
2008-07-09,18.2400,18.2400,18.2400,18.2400,0
2008-07-08,18.6300,18.6300,18.6300,18.6300,0
2008-07-07,18.3400,18.3400,18.3400,18.3400,0
2008-07-03,18.5000,18.5000,18.5000,18.5000,0
2008-07-02,18.4600,18.4600,18.4600,18.4600,0
2008-07-01,18.7000,18.7000,18.7000,18.7000,0
2008-06-30,18.6600,18.6600,18.6600,18.6600,0
2008-06-27,18.6400,18.6400,18.6400,18.6400,0
2008-06-26,18.7600,18.7600,18.7600,18.7600,0
2008-06-25,19.2900,19.2900,19.2900,19.2900,0
2008-06-24,19.2200,19.2200,19.2200,19.2200,0
2008-06-23,19.1900,19.1900,19.1900,19.1900,0
2008-06-20,19.2100,19.2100,19.2100,19.2100,0
2008-06-19,19.5600,19.5600,19.5600,19.5600,0
2008-06-18,19.4400,19.4400,19.4400,19.4400,0
2008-06-17,19.6100,19.6100,19.6100,19.6100,0
2008-06-16,19.7700,19.7700,19.7700,19.7700,0
2008-06-13,19.7500,19.7500,19.7500,19.7500,0
2008-06-12,19.4000,19.4000,19.4000,19.4000,0
2008-06-11,19.8300,19.8300,19.8300,19.8300,0
2008-06-10,20.2500,20.2500,20.2500,20.2500,0
2008-06-09,20.3100,20.3100,20.3100,20.3100,0
2008-06-06,20.3500,20.3500,20.3500,20.3500,0
2008-06-05,20.9600,20.9600,20.9600,20.9600,0
2008-06-04,20.6200,20.6200,20.6200,20.6200,0
2008-06-03,20.6200,20.6200,20.6200,20.6200,0
2008-06-02,20.6800,20.6800,20.6800,20.6800,0
2008-05-30,20.9100,20.9100,20.9100,20.9100,0
2008-05-29,20.8700,20.8700,20.8700,20.8700,0
2008-05-28,20.7600,20.7600,20.7600,20.7600,0
2008-05-27,20.6700,20.6700,20.6700,20.6700,0
2008-05-23,20.5300,20.5300,20.5300,20.5300,0
2008-05-22,20.7700,20.7700,20.7700,20.7700,0
2008-05-21,20.6800,20.6800,20.6800,20.6800,0
2008-05-20,20.8600,20.8600,20.8600,20.8600,0
2008-05-19,21.0600,21.0600,21.0600,21.0600,0
2008-05-16,21.1000,21.1000,21.1000,21.1000,0
2008-05-15,21.1100,21.1100,21.1100,21.1100,0
2008-05-14,20.9500,20.9500,20.9500,20.9500,0
2008-05-13,20.8400,20.8400,20.8400,20.8400,0
2008-05-12,20.8700,20.8700,20.8700,20.8700,0
2008-05-09,20.7300,20.7300,20.7300,20.7300,0
2008-05-08,20.8900,20.8900,20.8900,20.8900,0
2008-05-07,20.7600,20.7600,20.7600,20.7600,0
2008-05-06,20.9800,20.9800,20.9800,20.9800,0
2008-05-05,20.9200,20.9200,20.9200,20.9200,0
2008-05-02,20.9800,20.9800,20.9800,20.9800,0
2008-05-01,20.8800,20.8800,20.8800,20.8800,0
2008-04-30,20.5800,20.5800,20.5800,20.5800,0
2008-04-29,20.6100,20.6100,20.6100,20.6100,0
2008-04-28,20.7000,20.7000,20.7000,20.7000,0
2008-04-25,20.7100,20.7100,20.7100,20.7100,0
2008-04-24,20.6100,20.6100,20.6100,20.6100,0
2008-04-23,20.3800,20.3800,20.3800,20.3800,0
2008-04-22,20.3200,20.3200,20.3200,20.3200,0
2008-04-21,20.5600,20.5600,20.5600,20.5600,0
2008-04-18,20.6100,20.6100,20.6100,20.6100,0
2008-04-17,20.4300,20.4300,20.4300,20.4300,0
2008-04-16,20.4700,20.4700,20.4700,20.4700,0
2008-04-15,20.2900,20.2900,20.2900,20.2900,0
2008-04-14,20.2400,20.2400,20.2400,20.2400,0
2008-04-11,20.3100,20.3100,20.3100,20.3100,0
2008-04-10,20.4200,20.4200,20.4200,20.4200,0
2008-04-09,20.3300,20.3300,20.3300,20.3300,0
2008-04-08,20.3000,20.3000,20.3000,20.3000,0
2008-04-07,20.4000,20.4000,20.4000,20.4000,0
2008-04-04,20.3300,20.3300,20.3300,20.3300,0
2008-04-03,20.2600,20.2600,20.2600,20.2600,0
2008-04-02,20.1700,20.1700,20.1700,20.1700,0
2008-04-01,20.2100,20.2100,20.2100,20.2100,0
2008-03-31,19.8800,19.8800,19.8800,19.8800,0
2008-03-28,19.8200,19.8200,19.8200,19.8200,0
2008-03-27,19.8200,19.8200,19.8200,19.8200,0
2008-03-26,19.9400,19.9400,19.9400,19.9400,0
2008-03-25,20.0000,20.0000,20.0000,20.0000,0
2008-03-24,19.9300,19.9300,19.9300,19.9300,0
2008-03-20,20.0000,20.0000,20.0000,20.0000,0
2008-03-19,19.5400,19.5400,19.5400,19.5400,0
2008-03-18,19.9600,19.9600,19.9600,19.9600,0
2008-03-17,19.2000,19.2000,19.2000,19.2000,0
2008-03-14,19.2700,19.2700,19.2700,19.2700,0
2008-03-13,19.6900,19.6900,19.6900,19.6900,0
2008-03-12,19.6600,19.6600,19.6600,19.6600,0
2008-03-11,20.2800,20.2800,20.2800,20.2800,0
2008-03-10,19.6000,19.6000,19.6000,19.6000,0
2008-03-07,19.8800,19.8800,19.8800,19.8800,0
2008-03-06,19.9800,19.9800,19.9800,19.9800,0
2008-03-05,20.3300,20.3300,20.3300,20.3300,0
2008-03-04,20.2500,20.2500,20.2500,20.2500,0
2008-03-03,20.3500,20.3500,20.3500,20.3500,0
2008-02-29,20.2900,20.2900,20.2900,20.2900,0
2008-02-28,20.6900,20.6900,20.6900,20.6900,0
2008-02-27,20.8100,20.8100,20.8100,20.8100,0
2008-02-26,20.7400,20.7400,20.7400,20.7400,0
2008-02-25,20.6800,20.6800,20.6800,20.6800,0
2008-02-22,20.4000,20.4000,20.4000,20.4000,0
2008-02-21,20.2600,20.2600,20.2600,20.2600,0
2008-02-20,20.4100,20.4100,20.4100,20.4100,0
2008-02-19,20.2600,20.2600,20.2600,20.2600,0
2008-02-15,20.2300,20.2300,20.2300,20.2300,0
2008-02-14,20.1800,20.1800,20.1800,20.1800,0
2008-02-13,20.4100,20.4100,20.4100,20.4100,0
2008-02-12,20.0800,20.0800,20.0800,20.0800,0
2008-02-11,19.8700,19.8700,19.8700,19.8700,0
2008-02-08,19.8200,19.8200,19.8200,19.8200,0
2008-02-07,19.9300,19.9300,19.9300,19.9300,0
2008-02-06,19.9000,19.9000,19.9000,19.9000,0
2008-02-05,19.9800,19.9800,19.9800,19.9800,0
2008-02-04,20.5300,20.5300,20.5300,20.5300,0
2008-02-01,20.5600,20.5600,20.5600,20.5600,0
2008-01-31,20.2900,20.2900,20.2900,20.2900,0
2008-01-30,20.0900,20.0900,20.0900,20.0900,0
2008-01-29,20.0900,20.0900,20.0900,20.0900,0
2008-01-28,19.9500,19.9500,19.9500,19.9500,0
2008-01-25,19.5800,19.5800,19.5800,19.5800,0
2008-01-24,19.8300,19.8300,19.8300,19.8300,0
2008-01-23,19.5500,19.5500,19.5500,19.5500,0
2008-01-22,19.2000,19.2000,19.2000,19.2000,0
2008-01-18,19.3200,19.3200,19.3200,19.3200,0
2008-01-17,19.5100,19.5100,19.5100,19.5100,0
2008-01-16,20.1100,20.1100,20.1100,20.1100,0
2008-01-15,20.2200,20.2200,20.2200,20.2200,0
2008-01-14,20.7800,20.7800,20.7800,20.7800,0
2008-01-11,20.5200,20.5200,20.5200,20.5200,0
2008-01-10,20.7700,20.7700,20.7700,20.7700,0
2008-01-09,20.6700,20.6700,20.6700,20.6700,0
2008-01-08,20.4400,20.4400,20.4400,20.4400,0
2008-01-07,20.7900,20.7900,20.7900,20.7900,0
2008-01-04,20.7200,20.7200,20.7200,20.7200,0
2008-01-03,21.1400,21.1400,21.1400,21.1400,0
2008-01-02,21.0900,21.0900,21.0900,21.0900,0
2007-12-31,21.3600,21.3600,21.3600,21.3600,0
2007-12-28,21.4600,21.4600,21.4600,21.4600,0
2007-12-27,21.4100,21.4100,21.4100,21.4100,0
2007-12-26,21.6200,21.6200,21.6200,21.6200,0
2007-12-24,21.6100,21.6100,21.6100,21.6100,0
2007-12-21,21.5500,21.5500,21.5500,21.5500,0
2007-12-20,21.1600,21.1600,21.1600,21.1600,0
2007-12-19,21.0500,21.0500,21.0500,21.0500,0
2007-12-18,21.0600,21.0600,21.0600,21.0600,0
2007-12-17,21.8900,21.8900,21.8900,21.8900,0
2007-12-14,22.1300,22.1300,22.1300,22.1300,0
2007-12-13,22.3500,22.3500,22.3500,22.3500,0
2007-12-12,22.3100,22.3100,22.3100,22.3100,0
2007-12-11,22.2400,22.2400,22.2400,22.2400,0
2007-12-10,22.5400,22.5400,22.5400,22.5400,0
2007-12-07,22.4500,22.4500,22.4500,22.4500,0
2007-12-06,22.4500,22.4500,22.4500,22.4500,0
2007-12-05,22.2300,22.2300,22.2300,22.2300,0
2007-12-04,22.0400,22.0400,22.0400,22.0400,0
2007-12-03,22.0800,22.0800,22.0800,22.0800,0
2007-11-30,22.0900,22.0900,22.0900,22.0900,0
2007-11-29,21.9800,21.9800,21.9800,21.9800,0
2007-11-28,21.9600,21.9600,21.9600,21.9600,0
2007-11-27,21.5500,21.5500,21.5500,21.5500,0
2007-11-26,21.3000,21.3000,21.3000,21.3000,0
2007-11-23,21.6500,21.6500,21.6500,21.6500,0
2007-11-21,21.3300,21.3300,21.3300,21.3300,0
2007-11-20,21.5900,21.5900,21.5900,21.5900,0
2007-11-19,21.5700,21.5700,21.5700,21.5700,0
2007-11-16,21.8500,21.8500,21.8500,21.8500,0
2007-11-15,21.7600,21.7600,21.7600,21.7600,0
